Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.5,3041.2560000000003,35.75,2
1,26.05,3102.5789999999997,35.75,2
2,27.35,2866.477,35.75,2
3,26.5,2717.316,35.75,2
4,22.45,3295.966,35.75,2
5,26.35,3177.5744999999997,35.75,2
6,30.200000000000003,3179.2655,35.75,2
7,22.5,3178.0035,35.75,2
8,26.3,3248.027,35.75,2
9,21.6,2752.581,35.75,2
10,28.8,2947.218,35.75,2
11,23.5,3254.5474999999997,35.75,2
12,37.35,2453.9995,35.75,2
13,25.0,3164.304,35.75,2
14,23.1,3152.3125,35.75,2
15,21.5,3289.6845,35.75,2
16,36.0,3178.9435000000003,35.75,2
17,23.3,3106.012,35.75,2
18,25.7,2872.3185000000003,35.75,2
19,25.75,2946.2920000000004,35.75,2
20,28.7,3285.3684999999996,35.75,2
21,25.7,2765.1215,35.75,2
22,52.5,2958.783,35.75,2
23,23.8,3207.0640000000003,35.75,2
24,28.6,3252.027,35.75,2
25,29.0,2954.5465000000004,35.75,2
26,26.15,3055.154,35.75,2
27,37.7,3271.7765,35.75,2
28,38.1,3066.4480000000003,35.75,2
29,21.8,2518.6245,35.75,2
30,39.8,2935.9245,35.75,2
31,62.5,3055.6459999999997,35.75,2
