Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.45,2697.8360000000002,34.0625,2
1,12.7,3163.545,34.0625,2
2,16.1,2930.098,34.0625,2
3,15.6,3170.4915,34.0625,2
4,22.5,2925.5,34.0625,2
5,15.1,3218.5475,34.0625,2
6,14.45,2404.132,34.0625,2
7,17.2,3171.5035,34.0625,2
8,16.4,2415.623,34.0625,2
9,33.0,2515.817,34.0625,2
10,11.05,3271.4595,34.0625,2
11,12.5,2529.1985,34.0625,2
12,29.55,1936.9385000000002,34.0625,2
13,11.05,2685.826,34.0625,2
14,32.0,3285.056,34.0625,2
15,15.149999999999999,2563.6015,34.0625,2
16,16.0,2696.607,34.0625,2
17,12.55,2807.7045,34.0625,2
18,14.55,2476.6155,34.0625,2
19,13.05,2130.549,34.0625,2
20,42.75,2918.2635,34.0625,2
21,11.649999999999999,3187.0755,34.0625,2
22,13.1,2696.6899999999996,34.0625,2
23,19.1,2148.603,34.0625,2
24,16.65,2262.706,34.0625,2
25,17.1,1835.8185,34.0625,2
26,30.05,2766.7485,34.0625,2
27,10.45,2091.5345,34.0625,2
28,14.1,2405.852,34.0625,2
29,16.05,2576.584,34.0625,2
30,16.5,3263.4979999999996,34.0625,2
31,18.7,2553.628,34.0625,2
