Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.45,2690.742,33.75,2
1,27.1,2839.1620000000003,33.75,2
2,9.05,2520.2315,33.75,2
3,21.6,2755.9629999999997,33.75,2
4,42.85,2814.7520000000004,33.75,2
5,7.95,2870.964,33.75,2
6,8.05,2648.37,33.75,2
7,9.55,2482.5105000000003,33.75,2
8,20.05,2990.244,33.75,2
9,8.1,2578.733,33.75,2
10,26.0,3001.6639999999998,33.75,2
11,6.5,2916.7075,33.75,2
12,8.0,2652.7965,33.75,2
13,8.95,2525.2745,33.75,2
14,8.05,2644.4355,33.75,2
15,8.05,2899.4345000000003,33.75,2
16,12.649999999999999,2531.8845,33.75,2
17,2.5,2617.562,33.75,2
18,29.15,2765.5635,33.75,2
19,8.149999999999999,2513.299,33.75,2
20,11.45,2593.811,33.75,2
21,9.45,2802.474,33.75,2
22,17.1,2621.864,33.75,2
23,23.0,2744.284,33.75,2
24,17.05,2741.1115,33.75,2
25,14.649999999999999,2573.0625,33.75,2
26,33.5,3000.658,33.75,2
27,32.05,2975.2200000000003,33.75,2
28,5.0,2723.6459999999997,33.75,2
29,10.45,2517.4719999999998,33.75,2
30,9.6,2669.1144999999997,33.75,2
31,7.0,2739.801,33.75,2
