Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,1875.7945,35.625,2
1,28.65,2831.6845000000003,35.625,2
2,16.9,1535.9165,35.625,2
3,22.0,2434.4315,35.625,2
4,25.5,1654.906,35.625,2
5,15.9,1840.596,35.625,2
6,16.55,1627.9054999999998,35.625,2
7,19.0,2504.438,35.625,2
8,22.1,1885.9585000000002,35.625,2
9,25.65,2754.0035,35.625,2
10,11.95,2754.3469999999998,35.625,2
11,12.95,2830.4390000000003,35.625,2
12,13.5,3297.9425,35.625,2
13,27.8,1885.277,35.625,2
14,29.25,2749.376,35.625,2
15,32.3,3304.7219999999998,35.625,2
16,20.9,1648.5735,35.625,2
17,21.0,2620.6175000000003,35.625,2
18,13.0,1572.601,35.625,2
19,15.4,2007.694,35.625,2
20,12.05,1720.8635,35.625,2
21,23.35,1894.279,35.625,2
22,12.55,1773.4744999999998,35.625,2
23,47.65,2585.978,35.625,2
24,15.0,1870.399,35.625,2
25,27.5,2610.772,35.625,2
26,12.1,2748.513,35.625,2
27,24.35,2442.2525,35.625,2
28,13.85,2839.3109999999997,35.625,2
29,7.05,1718.81,35.625,2
30,17.4,2602.622,35.625,2
31,25.25,2441.449,35.625,2
