Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,3292.0535,34.9375,2
1,25.5,3300.0995,34.9375,2
2,33.15,2831.807,34.9375,2
3,20.6,2704.6795,34.9375,2
4,39.1,2723.5335,34.9375,2
5,38.85,3288.3735,34.9375,2
6,24.1,3299.376,34.9375,2
7,25.1,3291.7290000000003,34.9375,2
8,12.25,3300.0715,34.9375,2
9,25.5,2896.8375,34.9375,2
10,35.45,3299.5845,34.9375,2
11,35.95,2855.9835000000003,34.9375,2
12,26.15,2749.199,34.9375,2
13,35.5,2569.416,34.9375,2
14,17.55,3307.452,34.9375,2
15,20.6,3297.806,34.9375,2
16,22.0,3293.219,34.9375,2
17,23.75,3300.092,34.9375,2
18,33.35,2626.5485,34.9375,2
19,19.5,3298.1615,34.9375,2
20,37.0,3277.6684999999998,34.9375,2
21,24.65,3294.136,34.9375,2
22,22.6,3299.2034999999996,34.9375,2
23,23.1,3304.309,34.9375,2
24,47.35,3296.7685,34.9375,2
25,20.85,2823.6130000000003,34.9375,2
26,21.700000000000003,3297.9984999999997,34.9375,2
27,24.0,3136.6555,34.9375,2
28,15.149999999999999,2846.4790000000003,34.9375,2
29,15.95,2430.879,34.9375,2
30,39.75,3297.5725,34.9375,2
31,18.8,3296.524,34.9375,2
