Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2989.46,34.25,2
1,38.2,3037.6715,34.25,2
2,26.25,2138.257,34.25,2
3,11.05,2160.2575,34.25,2
4,15.05,3018.903,34.25,2
5,28.5,3018.165,34.25,2
6,15.1,2819.6899999999996,34.25,2
7,18.4,2853.7780000000002,34.25,2
8,32.05,2651.455,34.25,2
9,32.25,2727.7055,34.25,2
10,52.0,3292.2855,34.25,2
11,18.15,3297.3765,34.25,2
12,37.45,3014.82,34.25,2
13,21.0,2890.5245,34.25,2
14,18.2,2257.7985,34.25,2
15,10.0,2744.5415000000003,34.25,2
16,14.25,2877.655,34.25,2
17,16.4,3017.0240000000003,34.25,2
18,15.95,2113.2275,34.25,2
19,20.5,2590.7174999999997,34.25,2
20,29.049999999999997,2857.834,34.25,2
21,44.4,2575.977,34.25,2
22,15.1,2867.2309999999998,34.25,2
23,11.45,3020.4715,34.25,2
24,21.0,2655.672,34.25,2
25,13.7,2698.113,34.25,2
26,12.1,3299.8914999999997,34.25,2
27,21.6,3284.876,34.25,2
28,18.15,3032.0879999999997,34.25,2
29,13.45,2849.6495,34.25,2
30,17.15,2200.8855,34.25,2
31,13.0,2585.398,34.25,2
