Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2711.009,34.375,2
1,31.299999999999997,2812.996,34.375,2
2,22.5,2646.804,34.375,2
3,13.55,2597.6279999999997,34.375,2
4,26.15,3012.3785,34.375,2
5,22.75,2716.2055,34.375,2
6,37.15,2829.952,34.375,2
7,30.35,2730.5254999999997,34.375,2
8,40.15,2763.0035,34.375,2
9,49.6,2886.441,34.375,2
10,45.1,2933.615,34.375,2
11,19.1,2887.861,34.375,2
12,17.95,2714.4735,34.375,2
13,11.850000000000001,2542.6325,34.375,2
14,12.5,2835.869,34.375,2
15,14.0,3009.81,34.375,2
16,17.5,2419.7025000000003,34.375,2
17,21.1,2740.964,34.375,2
18,22.0,2690.2905,34.375,2
19,24.45,2510.693,34.375,2
20,28.75,2871.303,34.375,2
21,26.7,2831.9915,34.375,2
22,34.9,2841.0965,34.375,2
23,20.75,2782.432,34.375,2
24,20.0,2653.7969999999996,34.375,2
25,16.15,2758.264,34.375,2
26,9.45,2892.8835,34.375,2
27,32.95,2898.319,34.375,2
28,16.65,2643.593,34.375,2
29,20.5,2540.078,34.375,2
30,20.1,2665.294,34.375,2
31,38.1,2869.089,34.375,2
