Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2444.823,33.75,2
1,49.5,1889.833,33.75,2
2,15.5,3301.761,33.75,2
3,12.9,3272.5355,33.75,2
4,9.1,2388.7799999999997,33.75,2
5,53.949999999999996,2430.575,33.75,2
6,10.55,2964.4045,33.75,2
7,15.6,2677.5654999999997,33.75,2
8,34.55,3235.3605,33.75,2
9,9.149999999999999,2473.217,33.75,2
10,12.0,2655.2345,33.75,2
11,15.350000000000001,3304.409,33.75,2
12,16.8,2477.898,33.75,2
13,13.05,3313.8720000000003,33.75,2
14,14.5,2605.913,33.75,2
15,18.0,2975.678,33.75,2
16,16.1,2031.2849999999999,33.75,2
17,13.600000000000001,1880.9415,33.75,2
18,15.0,3291.896,33.75,2
19,14.35,2402.0765,33.75,2
20,9.6,2377.6345,33.75,2
21,11.5,2727.6345,33.75,2
22,13.95,3270.317,33.75,2
23,10.5,2747.5445,33.75,2
24,15.9,2907.6099999999997,33.75,2
25,13.45,2477.3485,33.75,2
26,31.7,2921.7355,33.75,2
27,12.95,3291.425,33.75,2
28,34.2,2478.201,33.75,2
29,16.0,3302.6975,33.75,2
30,27.0,2975.2945,33.75,2
31,13.0,3024.077,33.75,2
