Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,3294.766,34.3125,2
1,22.9,2488.5565,34.3125,2
2,37.7,3056.2034999999996,34.3125,2
3,23.65,3287.8595,34.3125,2
4,24.0,3279.4635,34.3125,2
5,27.1,2413.3265,34.3125,2
6,33.0,3292.7765,34.3125,2
7,23.9,3279.608,34.3125,2
8,37.6,1918.1005,34.3125,2
9,52.0,2523.058,34.3125,2
10,32.65,3296.8395,34.3125,2
11,21.6,3298.642,34.3125,2
12,48.8,1754.783,34.3125,2
13,23.75,2727.7709999999997,34.3125,2
14,25.15,1662.9969999999998,34.3125,2
15,58.2,2517.718,34.3125,2
16,22.85,3283.0725,34.3125,2
17,23.95,3294.0795,34.3125,2
18,45.55,2731.5545,34.3125,2
19,25.25,3284.8295,34.3125,2
20,27.2,3275.9965,34.3125,2
21,24.0,2879.822,34.3125,2
22,32.45,3279.8255,34.3125,2
23,27.25,3282.7375,34.3125,2
24,19.4,1784.8415,34.3125,2
25,26.5,2724.8680000000004,34.3125,2
26,11.5,3298.643,34.3125,2
27,31.200000000000003,3298.082,34.3125,2
28,21.1,1755.2125,34.3125,2
29,27.35,2578.3485,34.3125,2
30,19.0,2524.518,34.3125,2
31,20.5,2517.133,34.3125,2
