Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3091.0190000000002,35.0,2
1,15.4,2747.4305,35.0,2
2,20.0,2940.3599999999997,35.0,2
3,19.0,2978.1365,35.0,2
4,48.0,2641.3235,35.0,2
5,18.1,3232.9570000000003,35.0,2
6,11.8,3296.434,35.0,2
7,20.0,2971.1549999999997,35.0,2
8,18.95,2365.9435000000003,35.0,2
9,17.0,2770.7965,35.0,2
10,42.05,2829.405,35.0,2
11,15.1,2955.0185,35.0,2
12,14.45,3306.739,35.0,2
13,21.5,2918.7015,35.0,2
14,17.1,3315.339,35.0,2
15,8.6,2510.241,35.0,2
16,18.1,2680.405,35.0,2
17,20.3,3010.8199999999997,35.0,2
18,19.85,2526.0860000000002,35.0,2
19,14.8,2750.212,35.0,2
20,16.8,2678.4915,35.0,2
21,14.9,2734.6795,35.0,2
22,53.35,3021.7215,35.0,2
23,14.0,2982.295,35.0,2
24,17.2,2863.7645,35.0,2
25,34.85,2944.0389999999998,35.0,2
26,17.35,3301.8855,35.0,2
27,20.4,3299.272,35.0,2
28,37.4,3294.413,35.0,2
29,33.35,3108.8860000000004,35.0,2
30,21.4,2238.8289999999997,35.0,2
31,16.5,2864.1195,35.0,2
