Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.799999999999997,2741.9880000000003,35.5,2
1,53.05,3088.682,35.5,2
2,22.1,2440.8514999999998,35.5,2
3,18.7,2685.992,35.5,2
4,22.25,2631.1525,35.5,2
5,31.05,2745.4925,35.5,2
6,17.7,2779.227,35.5,2
7,38.6,2725.62,35.5,2
8,17.65,2757.3005,35.5,2
9,19.5,2437.402,35.5,2
10,19.799999999999997,2520.9085,35.5,2
11,20.4,2634.4615,35.5,2
12,31.9,2778.562,35.5,2
13,18.35,2642.0415000000003,35.5,2
14,32.65,3087.0235,35.5,2
15,37.3,2843.683,35.5,2
16,17.7,2481.0695,35.5,2
17,19.1,3048.1915,35.5,2
18,19.799999999999997,2556.3959999999997,35.5,2
19,19.7,2599.1585,35.5,2
20,20.25,2536.2115,35.5,2
21,19.25,2536.084,35.5,2
22,18.799999999999997,2731.6005,35.5,2
23,20.85,2592.712,35.5,2
24,44.45,2760.5235000000002,35.5,2
25,20.15,2499.7095,35.5,2
26,19.2,2513.205,35.5,2
27,19.2,2652.697,35.5,2
28,16.75,2747.844,35.5,2
29,22.5,2653.321,35.5,2
30,18.15,2916.1475,35.5,2
31,22.75,2951.6355,35.5,2
