Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,3190.2929999999997,34.875,2
1,25.4,2452.726,34.875,2
2,27.75,2880.706,34.875,2
3,22.2,1974.7930000000001,34.875,2
4,21.1,3316.448,34.875,2
5,18.7,2524.6655,34.875,2
6,20.2,2911.432,34.875,2
7,39.15,2835.0625,34.875,2
8,26.75,2139.1185,34.875,2
9,61.05,2485.059,34.875,2
10,37.6,2864.8375,34.875,2
11,40.5,2746.343,34.875,2
12,23.5,3302.0795,34.875,2
13,19.2,3302.9595,34.875,2
14,19.0,3117.8035,34.875,2
15,23.85,2873.9355,34.875,2
16,44.6,3267.5455,34.875,2
17,24.15,3303.33,34.875,2
18,26.25,2697.0119999999997,34.875,2
19,23.6,2487.085,34.875,2
20,21.2,3300.669,34.875,2
21,20.5,3297.9345000000003,34.875,2
22,21.0,3298.161,34.875,2
23,39.3,3299.962,34.875,2
24,24.5,2753.8495000000003,34.875,2
25,20.700000000000003,2750.3360000000002,34.875,2
26,27.0,2733.9179999999997,34.875,2
27,21.299999999999997,2749.865,34.875,2
28,23.75,3298.1565,34.875,2
29,19.2,3302.7754999999997,34.875,2
30,23.6,2872.3,34.875,2
31,37.3,2831.112,34.875,2
