Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.55,2580.5860000000002,34.875,2
1,10.55,2781.8955,34.875,2
2,41.15,1794.2765,34.875,2
3,16.6,2499.042,34.875,2
4,15.05,1783.0504999999998,34.875,2
5,10.55,2463.688,34.875,2
6,33.5,2549.3135,34.875,2
7,12.55,2377.3475,34.875,2
8,7.6,1489.548,34.875,2
9,32.55,2403.1185,34.875,2
10,25.8,2095.56,34.875,2
11,24.75,2087.297,34.875,2
12,17.5,1818.4495000000002,34.875,2
13,9.45,2383.6705,34.875,2
14,29.3,2473.5535,34.875,2
15,25.5,2475.3740000000003,34.875,2
16,8.55,2614.456,34.875,2
17,12.05,3292.4265,34.875,2
18,3.55,1704.721,34.875,2
19,8.05,3289.505,34.875,2
20,9.05,1871.7465,34.875,2
21,8.1,3157.7839999999997,34.875,2
22,18.5,2746.975,34.875,2
23,18.5,2380.5605,34.875,2
24,7.1,1499.847,34.875,2
25,8.0,1680.6985,34.875,2
26,6.55,2693.3244999999997,34.875,2
27,7.1,2758.584,34.875,2
28,5.55,2322.438,34.875,2
29,32.5,2381.3655,34.875,2
30,9.95,2769.5969999999998,34.875,2
31,8.55,2766.4984999999997,34.875,2
