Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,3133.6580000000004,33.625,2
1,27.25,3164.2725,33.625,2
2,44.0,3265.4325,33.625,2
3,19.8,2692.041,33.625,2
4,18.0,3127.577,33.625,2
5,24.9,2040.4364999999998,33.625,2
6,14.1,2720.7325,33.625,2
7,23.05,2384.9965,33.625,2
8,15.0,2840.3485,33.625,2
9,25.3,3297.6684999999998,33.625,2
10,19.1,3289.858,33.625,2
11,53.8,3289.6945,33.625,2
12,15.95,3280.334,33.625,2
13,18.5,2774.6245,33.625,2
14,17.1,3294.87,33.625,2
15,13.05,2872.344,33.625,2
16,30.6,3002.693,33.625,2
17,20.4,3266.5055,33.625,2
18,22.1,3271.9335,33.625,2
19,22.35,2697.7725,33.625,2
20,21.6,3033.6555,33.625,2
21,19.0,2760.7079999999996,33.625,2
22,18.6,3041.0654999999997,33.625,2
23,21.0,2178.7185,33.625,2
24,19.1,2533.312,33.625,2
25,28.799999999999997,3293.141,33.625,2
26,51.0,3291.7505,33.625,2
27,14.1,3297.5924999999997,33.625,2
28,30.9,3292.2295,33.625,2
29,40.4,2780.582,33.625,2
30,37.0,3299.709,33.625,2
31,11.1,3290.4365,33.625,2
