Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2565.0789999999997,35.0,2
1,39.4,2932.6785,35.0,2
2,16.6,2736.684,35.0,2
3,16.9,2805.0865000000003,35.0,2
4,22.8,2849.464,35.0,2
5,13.95,2857.2529999999997,35.0,2
6,18.1,2777.5950000000003,35.0,2
7,26.9,2954.614,35.0,2
8,51.5,2840.561,35.0,2
9,23.75,2875.5095,35.0,2
10,15.55,2885.0695,35.0,2
11,20.25,2714.6485000000002,35.0,2
12,14.05,2667.6465,35.0,2
13,34.85,2768.8320000000003,35.0,2
14,38.6,2898.629,35.0,2
15,16.1,2658.0355,35.0,2
16,16.65,2672.2690000000002,35.0,2
17,23.5,2863.9515,35.0,2
18,16.5,2716.5434999999998,35.0,2
19,16.5,2768.6945,35.0,2
20,14.600000000000001,2868.1944999999996,35.0,2
21,22.0,2786.321,35.0,2
22,20.6,2796.3905000000004,35.0,2
23,46.4,2894.5905000000002,35.0,2
24,15.55,2761.368,35.0,2
25,18.6,2709.397,35.0,2
26,18.1,2753.029,35.0,2
27,14.55,2693.925,35.0,2
28,16.6,2815.276,35.0,2
29,16.5,2599.7655,35.0,2
30,16.75,2940.0609999999997,35.0,2
31,16.1,2710.3355,35.0,2
