Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.75,3278.7945,36.0625,2
1,18.5,3304.4835000000003,36.0625,2
2,16.35,2621.526,36.0625,2
3,16.4,2781.6904999999997,36.0625,2
4,31.15,2681.1355000000003,36.0625,2
5,28.200000000000003,2954.156,36.0625,2
6,26.4,3296.044,36.0625,2
7,24.0,2893.8100000000004,36.0625,2
8,13.7,2877.7645,36.0625,2
9,12.0,2952.0115,36.0625,2
10,15.05,3086.8999999999996,36.0625,2
11,32.45,3119.5445,36.0625,2
12,20.7,3306.6575000000003,36.0625,2
13,43.05,3299.0695,36.0625,2
14,33.45,3298.3199999999997,36.0625,2
15,15.6,2967.874,36.0625,2
16,40.55,3286.0615,36.0625,2
17,15.0,3291.0249999999996,36.0625,2
18,15.850000000000001,2873.495,36.0625,2
19,37.4,2592.883,36.0625,2
20,19.4,2843.5675,36.0625,2
21,17.3,2752.585,36.0625,2
22,11.0,3284.2975,36.0625,2
23,21.8,3046.4025,36.0625,2
24,17.7,2844.233,36.0625,2
25,24.75,2843.514,36.0625,2
26,18.1,3226.5875,36.0625,2
27,23.1,2931.608,36.0625,2
28,12.0,3294.7664999999997,36.0625,2
29,19.55,3294.1949999999997,36.0625,2
30,28.799999999999997,3290.127,36.0625,2
31,15.850000000000001,3015.656,36.0625,2
