Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2841.956,35.5625,2
1,24.85,3305.192,35.5625,2
2,54.95,3260.6040000000003,35.5625,2
3,28.9,2869.46,35.5625,2
4,28.3,2706.632,35.5625,2
5,29.65,2851.5095,35.5625,2
6,24.1,3170.9685,35.5625,2
7,45.45,2561.0635,35.5625,2
8,35.0,2571.092,35.5625,2
9,25.5,2785.932,35.5625,2
10,49.65,3298.447,35.5625,2
11,42.0,3303.492,35.5625,2
12,40.15,2345.0225,35.5625,2
13,40.5,2897.076,35.5625,2
14,28.3,2490.9745,35.5625,2
15,36.45,1922.029,35.5625,2
16,25.5,2988.01,35.5625,2
17,26.75,3280.7435,35.5625,2
18,39.15,3287.54,35.5625,2
19,25.0,2435.014,35.5625,2
20,22.6,2698.8015,35.5625,2
21,26.15,3236.0344999999998,35.5625,2
22,38.2,3188.24,35.5625,2
23,50.65,2506.7285,35.5625,2
24,24.05,1712.196,35.5625,2
25,23.2,2670.2124999999996,35.5625,2
26,24.25,3297.8015,35.5625,2
27,25.75,3295.6135000000004,35.5625,2
28,24.25,2400.376,35.5625,2
29,26.0,2782.6735,35.5625,2
30,28.799999999999997,2940.965,35.5625,2
31,17.75,1885.5,35.5625,2
