Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,1982.227,35.0,2
1,10.0,2591.5525,35.0,2
2,31.5,2864.8715,35.0,2
3,9.5,2845.1045000000004,35.0,2
4,6.55,2472.6125,35.0,2
5,19.0,2517.3495000000003,35.0,2
6,0.0,2589.625,35.0,2
7,9.9,2794.2884999999997,35.0,2
8,22.1,1434.105,35.0,2
9,11.0,2385.9325,35.0,2
10,19.5,2874.672,35.0,2
11,24.25,2895.5280000000002,35.0,2
12,9.9,2547.5935,35.0,2
13,10.0,2552.4435000000003,35.0,2
14,9.5,2462.04,35.0,2
15,8.6,3179.008,35.0,2
16,9.6,2377.5969999999998,35.0,2
17,10.1,3299.9935,35.0,2
18,9.6,3295.3315000000002,35.0,2
19,10.5,3253.264,35.0,2
20,21.8,2723.5969999999998,35.0,2
21,9.9,3292.777,35.0,2
22,19.4,3302.672,35.0,2
23,10.0,3299.2615,35.0,2
24,0.0,1866.4674999999997,35.0,2
25,47.0,2346.2065000000002,35.0,2
26,1.0,3300.228,35.0,2
27,11.5,3298.859,35.0,2
28,10.5,3303.2825000000003,35.0,2
29,12.850000000000001,3294.996,35.0,2
30,10.0,3299.3845,35.0,2
31,36.4,3295.369,35.0,2
