Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.350000000000001,2757.3435,36.125,2
1,12.45,3048.1890000000003,36.125,2
2,11.45,2750.2205000000004,36.125,2
3,9.5,2757.2235,36.125,2
4,9.55,2720.1220000000003,36.125,2
5,9.05,2979.6115,36.125,2
6,26.0,3299.5035,36.125,2
7,16.5,2725.92,36.125,2
8,16.6,3304.5995000000003,36.125,2
9,12.2,2751.8755,36.125,2
10,30.95,3283.635,36.125,2
11,16.4,3304.083,36.125,2
12,11.5,2833.148,36.125,2
13,36.1,3272.0185,36.125,2
14,10.1,3307.4115,36.125,2
15,15.0,2794.34,36.125,2
16,22.15,2745.7575,36.125,2
17,15.0,2750.4325,36.125,2
18,14.5,2745.3355,36.125,2
19,53.45,2742.3335,36.125,2
20,13.95,3288.9475,36.125,2
21,14.9,3042.9955,36.125,2
22,38.65,3272.51,36.125,2
23,14.05,2749.1035,36.125,2
24,21.5,3294.8005000000003,36.125,2
25,45.0,3240.5355,36.125,2
26,31.2,3113.937,36.125,2
27,15.1,3293.536,36.125,2
28,11.05,3302.1555,36.125,2
29,25.85,3304.1295,36.125,2
30,11.1,3297.464,36.125,2
31,13.5,3292.4615000000003,36.125,2
