Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.85,1797.732,37.5625,2
1,19.2,2462.7165,37.5625,2
2,5.95,1797.9965,37.5625,2
3,6.9,1647.88,37.5625,2
4,20.5,2472.1465,37.5625,2
5,14.5,2477.853,37.5625,2
6,6.55,2474.98,37.5625,2
7,3.45,1648.681,37.5625,2
8,2.5,1498.609,37.5625,2
9,23.0,2373.9435000000003,37.5625,2
10,5.05,1647.9085,37.5625,2
11,3.0,1798.6965,37.5625,2
12,3.0,1798.2060000000001,37.5625,2
13,5.5,2759.8065,37.5625,2
14,3.0,1799.0615,37.5625,2
15,11.75,2474.05,37.5625,2
16,2.55,1821.9375,37.5625,2
17,3.0,2938.2885,37.5625,2
18,2.55,1798.549,37.5625,2
19,3.0,1649.7555,37.5625,2
20,0.5,2747.732,37.5625,2
21,6.05,2737.9195,37.5625,2
22,21.5,2390.4295,37.5625,2
23,2.55,1580.739,37.5625,2
24,17.35,1498.399,37.5625,2
25,0.0,2312.1495,37.5625,2
26,27.75,1647.3274999999999,37.5625,2
27,2.95,1798.17,37.5625,2
28,3.0,1800.4225000000001,37.5625,2
29,22.5,3243.8385,37.5625,2
30,2.55,2076.773,37.5625,2
31,2.95,2766.312,37.5625,2
