Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2628.363,35.9375,2
1,22.2,3287.615,35.9375,2
2,19.2,3018.6945,35.9375,2
3,24.35,3298.751,35.9375,2
4,44.4,2850.7625,35.9375,2
5,18.0,3296.1375,35.9375,2
6,36.5,2809.925,35.9375,2
7,21.7,2984.274,35.9375,2
8,13.95,1978.036,35.9375,2
9,52.55,2950.705,35.9375,2
10,17.05,2463.727,35.9375,2
11,23.7,2018.4765,35.9375,2
12,19.1,2375.5365,35.9375,2
13,37.85,2610.764,35.9375,2
14,37.15,2916.902,35.9375,2
15,24.1,2786.6665000000003,35.9375,2
16,22.5,2467.6145,35.9375,2
17,20.799999999999997,3293.9825,35.9375,2
18,15.25,2960.1875,35.9375,2
19,20.4,3283.5485,35.9375,2
20,27.2,2802.9945,35.9375,2
21,17.6,2768.736,35.9375,2
22,17.5,2348.7765,35.9375,2
23,35.4,3275.4115,35.9375,2
24,20.8,2366.893,35.9375,2
25,12.5,2935.346,35.9375,2
26,16.6,2226.491,35.9375,2
27,17.1,1933.897,35.9375,2
28,12.0,2368.9755,35.9375,2
29,20.5,2521.409,35.9375,2
30,22.3,2895.3635000000004,35.9375,2
31,39.0,3009.8745,35.9375,2
