Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.05,2394.2135,37.9375,2
1,9.6,3308.8244999999997,37.9375,2
2,20.6,3299.5935,37.9375,2
3,7.05,2819.1040000000003,37.9375,2
4,10.1,2895.031,37.9375,2
5,19.7,2861.16,37.9375,2
6,0.0,2866.8305,37.9375,2
7,46.5,2353.2200000000003,37.9375,2
8,6.0,2368.8245,37.9375,2
9,0.0,2125.789,37.9375,2
10,19.2,3304.1715,37.9375,2
11,18.0,3310.5105,37.9375,2
12,19.299999999999997,3302.557,37.9375,2
13,4.55,2603.1045,37.9375,2
14,34.0,2359.5445,37.9375,2
15,19.7,2986.2585,37.9375,2
16,10.5,2388.007,37.9375,2
17,13.149999999999999,3293.4615,37.9375,2
18,10.1,2581.2455,37.9375,2
19,20.2,3289.206,37.9375,2
20,20.299999999999997,3294.355,37.9375,2
21,10.1,3303.3215,37.9375,2
22,19.299999999999997,3298.983,37.9375,2
23,0.0,2382.5254999999997,37.9375,2
24,33.3,2382.9705,37.9375,2
25,20.2,1906.6245,37.9375,2
26,2.95,3175.499,37.9375,2
27,26.75,3283.1735,37.9375,2
28,0.0,3291.3540000000003,37.9375,2
29,8.75,3294.3565,37.9375,2
30,22.5,2370.179,37.9375,2
31,0.0,2964.0550000000003,37.9375,2
