Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,1893.1525000000001,36.0,2
1,21.85,3296.209,36.0,2
2,24.6,3292.3559999999998,36.0,2
3,20.0,3293.585,36.0,2
4,19.5,1990.1645,36.0,2
5,22.6,3061.2815,36.0,2
6,21.95,2793.783,36.0,2
7,20.3,2610.81,36.0,2
8,29.55,2383.1575000000003,36.0,2
9,17.0,1919.3315000000002,36.0,2
10,25.0,3299.9675,36.0,2
11,32.65,2819.7285,36.0,2
12,16.0,2654.832,36.0,2
13,18.7,3301.627,36.0,2
14,17.9,2888.425,36.0,2
15,29.5,3302.5675,36.0,2
16,16.1,1833.0345,36.0,2
17,16.6,3283.266,36.0,2
18,16.55,3297.0434999999998,36.0,2
19,17.95,2916.639,36.0,2
20,52.0,2354.6055,36.0,2
21,16.6,2790.7245000000003,36.0,2
22,41.55,2921.7955,36.0,2
23,19.4,2623.1335,36.0,2
24,19.2,2366.7985,36.0,2
25,31.5,2063.003,36.0,2
26,11.5,3293.2285,36.0,2
27,15.8,2881.3145,36.0,2
28,40.45,2636.4750000000004,36.0,2
29,15.35,3283.284,36.0,2
30,19.4,2708.946,36.0,2
31,30.0,3284.313,36.0,2
