Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2657.708,34.0625,2
1,6.55,2438.3175,34.0625,2
2,16.75,3304.2385,34.0625,2
3,22.8,2377.6835,34.0625,2
4,32.65,2988.5185,34.0625,2
5,14.45,2676.2955,34.0625,2
6,18.9,3300.221,34.0625,2
7,15.55,2672.6455,34.0625,2
8,12.649999999999999,1765.903,34.0625,2
9,10.149999999999999,3304.723,34.0625,2
10,9.1,2954.3855,34.0625,2
11,9.05,3025.451,34.0625,2
12,8.649999999999999,2936.592,34.0625,2
13,8.05,3309.7965,34.0625,2
14,10.1,2393.24,34.0625,2
15,53.2,2726.3115,34.0625,2
16,11.15,2759.9875,34.0625,2
17,19.1,2674.484,34.0625,2
18,27.75,3264.3045,34.0625,2
19,11.850000000000001,2061.2515000000003,34.0625,2
20,27.4,2946.9790000000003,34.0625,2
21,23.200000000000003,2680.7025000000003,34.0625,2
22,20.7,3301.4660000000003,34.0625,2
23,5.55,2675.7520000000004,34.0625,2
24,14.15,1770.5265,34.0625,2
25,37.1,3295.6670000000004,34.0625,2
26,26.3,2729.2125,34.0625,2
27,9.5,2400.368,34.0625,2
28,10.55,2750.3195,34.0625,2
29,10.0,3300.0665,34.0625,2
30,10.55,2916.152,34.0625,2
31,9.1,2982.6955,34.0625,2
