Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.55,2835.971,35.125,2
1,18.0,2228.6075,35.125,2
2,13.0,2633.842,35.125,2
3,10.0,1968.812,35.125,2
4,13.3,2590.2870000000003,35.125,2
5,20.5,3302.223,35.125,2
6,34.65,2641.4455,35.125,2
7,26.4,3097.6225,35.125,2
8,60.1,2567.4835000000003,35.125,2
9,33.3,2753.5785,35.125,2
10,33.85,2002.4285,35.125,2
11,4.0,2632.3485,35.125,2
12,10.5,3309.8605,35.125,2
13,11.649999999999999,1929.6680000000001,35.125,2
14,16.45,3307.4610000000002,35.125,2
15,11.95,3211.2505,35.125,2
16,18.9,2813.1935,35.125,2
17,18.8,2243.5860000000002,35.125,2
18,21.3,2083.267,35.125,2
19,16.0,2673.6445,35.125,2
20,26.05,2666.4049999999997,35.125,2
21,10.0,3297.5969999999998,35.125,2
22,12.3,2653.2465,35.125,2
23,15.3,3077.3379999999997,35.125,2
24,9.9,2616.7135,35.125,2
25,5.45,3283.111,35.125,2
26,9.9,2146.6925,35.125,2
27,12.850000000000001,2635.452,35.125,2
28,27.75,3286.8925,35.125,2
29,11.5,1598.624,35.125,2
30,26.7,3296.9015,35.125,2
31,2.5,3294.9790000000003,35.125,2
