Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2591.603,36.0,2
1,28.3,2986.331,36.0,2
2,20.15,2841.2200000000003,36.0,2
3,48.7,3048.5365,36.0,2
4,20.4,2775.572,36.0,2
5,17.95,2818.0249999999996,36.0,2
6,15.850000000000001,2852.8145,36.0,2
7,46.2,3155.186,36.0,2
8,48.9,2670.6865,36.0,2
9,23.5,2584.9629999999997,36.0,2
10,19.5,2956.553,36.0,2
11,34.25,2902.865,36.0,2
12,15.0,2909.676,36.0,2
13,20.5,2833.1535,36.0,2
14,41.75,2835.417,36.0,2
15,17.1,2721.5654999999997,36.0,2
16,19.9,2524.075,36.0,2
17,16.5,2777.9269999999997,36.0,2
18,18.05,2814.007,36.0,2
19,19.0,2930.562,36.0,2
20,17.3,2783.2165,36.0,2
21,25.4,2702.6175000000003,36.0,2
22,53.0,3008.1725,36.0,2
23,17.35,2884.9665,36.0,2
24,22.6,2595.741,36.0,2
25,16.05,2787.545,36.0,2
26,24.0,2955.7565,36.0,2
27,17.8,2890.969,36.0,2
28,20.4,2881.7635,36.0,2
29,19.45,2600.161,36.0,2
30,19.8,2844.483,36.0,2
31,18.4,2846.7749999999996,36.0,2
