Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2566.9105,35.0625,2
1,29.0,2831.8965,35.0625,2
2,21.15,2935.017,35.0625,2
3,22.65,2748.4425,35.0625,2
4,12.55,3073.3954999999996,35.0625,2
5,23.15,2653.1535000000003,35.0625,2
6,13.0,2602.4139999999998,35.0625,2
7,16.05,2603.3935,35.0625,2
8,12.6,2847.5675,35.0625,2
9,14.649999999999999,2536.9444999999996,35.0625,2
10,16.7,2574.5195,35.0625,2
11,55.0,3151.398,35.0625,2
12,8.05,2752.719,35.0625,2
13,15.6,2443.3185,35.0625,2
14,17.95,2984.4725,35.0625,2
15,13.0,2744.204,35.0625,2
16,15.5,2428.288,35.0625,2
17,16.1,2722.0445,35.0625,2
18,55.65,2942.83,35.0625,2
19,26.6,2786.099,35.0625,2
20,10.95,2980.7889999999998,35.0625,2
21,12.45,2638.274,35.0625,2
22,13.0,2691.9809999999998,35.0625,2
23,13.0,2714.255,35.0625,2
24,32.1,2819.946,35.0625,2
25,16.6,2489.749,35.0625,2
26,11.05,2940.8185000000003,35.0625,2
27,14.05,2815.273,35.0625,2
28,11.55,2543.8795,35.0625,2
29,14.1,2585.702,35.0625,2
30,50.599999999999994,3170.3895,35.0625,2
31,36.25,2920.8010000000004,35.0625,2
