Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2600.533,34.8125,2
1,33.35,3009.4894999999997,34.8125,2
2,20.299999999999997,2834.5885,34.8125,2
3,16.65,2694.2785000000003,34.8125,2
4,28.9,1496.049,34.8125,2
5,22.1,1534.2510000000002,34.8125,2
6,20.799999999999997,2130.028,34.8125,2
7,18.6,1525.8274999999999,34.8125,2
8,21.95,1561.5704999999998,34.8125,2
9,17.75,1506.1585,34.8125,2
10,48.9,1488.635,34.8125,2
11,32.75,2382.5545,34.8125,2
12,16.4,3299.839,34.8125,2
13,16.1,1499.998,34.8125,2
14,16.9,2048.705,34.8125,2
15,31.1,2018.6019999999999,34.8125,2
16,19.5,1500.0245,34.8125,2
17,9.0,1834.6615,34.8125,2
18,30.9,2384.3405000000002,34.8125,2
19,9.1,2378.873,34.8125,2
20,16.15,1505.97,34.8125,2
21,14.4,1534.2044999999998,34.8125,2
22,38.65,2280.0445,34.8125,2
23,17.7,1544.6355,34.8125,2
24,17.1,1597.981,34.8125,2
25,15.4,1478.5520000000001,34.8125,2
26,14.55,1628.0875,34.8125,2
27,17.0,2383.3595,34.8125,2
28,36.4,3292.786,34.8125,2
29,14.5,1499.988,34.8125,2
30,15.9,1945.2504999999999,34.8125,2
31,36.25,2032.4085,34.8125,2
