Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.849999999999998,2373.076,34.75,2
1,23.3,2247.384,34.75,2
2,28.7,2579.9595,34.75,2
3,28.2,2598.489,34.75,2
4,58.75,2670.1985000000004,34.75,2
5,49.1,2866.5365,34.75,2
6,26.85,2394.9525000000003,34.75,2
7,27.1,2472.686,34.75,2
8,23.9,2328.915,34.75,2
9,24.5,2750.549,34.75,2
10,34.75,2434.036,34.75,2
11,36.75,2843.339,34.75,2
12,34.0,2717.8825,34.75,2
13,24.35,2940.638,34.75,2
14,18.0,2595.2525,34.75,2
15,20.4,2691.0775,34.75,2
16,24.9,2481.471,34.75,2
17,26.1,2427.808,34.75,2
18,18.9,2694.785,34.75,2
19,23.25,2466.096,34.75,2
20,26.1,2638.361,34.75,2
21,20.4,2833.2529999999997,34.75,2
22,27.35,2480.6875,34.75,2
23,20.9,2522.8514999999998,34.75,2
24,23.1,2266.2805,34.75,2
25,60.6,2715.066,34.75,2
26,20.4,2528.3995,34.75,2
27,17.8,2841.1465,34.75,2
28,20.3,2544.413,34.75,2
29,35.6,2856.966,34.75,2
30,23.4,2472.1305,34.75,2
31,20.5,2526.3469999999998,34.75,2
