Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2599.1414999999997,36.0,2
1,38.35,2573.43,36.0,2
2,35.35,2723.624,36.0,2
3,22.25,3302.9480000000003,36.0,2
4,16.9,2774.407,36.0,2
5,22.9,1917.6395,36.0,2
6,17.5,2078.121,36.0,2
7,23.25,1879.0259999999998,36.0,2
8,43.45,3284.467,36.0,2
9,24.65,1902.458,36.0,2
10,16.7,2996.5445,36.0,2
11,42.75,2730.0755,36.0,2
12,16.6,2959.495,36.0,2
13,43.9,2775.0595,36.0,2
14,52.0,2571.4175,36.0,2
15,28.65,3309.5125,36.0,2
16,18.9,2601.0519999999997,36.0,2
17,42.2,2365.0285,36.0,2
18,27.7,2738.1090000000004,36.0,2
19,19.0,3296.499,36.0,2
20,20.5,3007.286,36.0,2
21,22.0,1952.9769999999999,36.0,2
22,19.5,1894.8915,36.0,2
23,15.4,1950.5700000000002,36.0,2
24,17.05,3285.9385,36.0,2
25,25.1,1971.654,36.0,2
26,13.4,3016.9089999999997,36.0,2
27,22.75,2934.376,36.0,2
28,16.5,2749.4845,36.0,2
29,11.0,3267.86,36.0,2
30,16.4,2670.5115,36.0,2
31,19.2,3278.7955,36.0,2
