Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2380.308,34.75,2
1,23.0,3134.1035,34.75,2
2,36.4,3280.1655,34.75,2
3,21.7,3297.1095,34.75,2
4,12.6,3299.2695,34.75,2
5,14.1,3297.2079999999996,34.75,2
6,14.4,3296.9134999999997,34.75,2
7,29.65,3298.6885,34.75,2
8,15.6,3270.691,34.75,2
9,12.5,3197.8055000000004,34.75,2
10,25.25,3198.7965,34.75,2
11,20.4,3293.837,34.75,2
12,21.4,3286.7295000000004,34.75,2
13,26.05,3268.7605,34.75,2
14,15.05,3299.6785,34.75,2
15,26.5,2985.5995,34.75,2
16,17.05,2393.7075,34.75,2
17,34.5,2970.63,34.75,2
18,20.1,3294.322,34.75,2
19,6.55,2881.535,34.75,2
20,17.0,3296.531,34.75,2
21,22.0,3297.1710000000003,34.75,2
22,22.5,3297.176,34.75,2
23,26.150000000000002,2927.654,34.75,2
24,16.0,3284.677,34.75,2
25,10.5,3263.959,34.75,2
26,24.85,3210.3175,34.75,2
27,36.15,3283.7685,34.75,2
28,29.9,3285.2735000000002,34.75,2
29,14.05,2806.546,34.75,2
30,12.55,3295.8230000000003,34.75,2
31,26.95,3241.1105,34.75,2
