Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.55,3307.58,35.6875,2
1,20.4,2692.614,35.6875,2
2,22.950000000000003,3303.005,35.6875,2
3,23.75,3284.806,35.6875,2
4,18.6,3307.148,35.6875,2
5,14.3,3308.2079999999996,35.6875,2
6,16.4,3309.9785,35.6875,2
7,27.049999999999997,3305.6875,35.6875,2
8,21.55,2894.1215,35.6875,2
9,15.3,3306.1155,35.6875,2
10,32.1,2730.257,35.6875,2
11,17.5,3072.8595,35.6875,2
12,21.85,2749.8365000000003,35.6875,2
13,13.45,2386.9865,35.6875,2
14,15.4,3309.7259999999997,35.6875,2
15,41.0,3290.01,35.6875,2
16,12.45,3294.4655000000002,35.6875,2
17,16.55,3298.796,35.6875,2
18,17.3,3298.1165,35.6875,2
19,18.9,3304.876,35.6875,2
20,20.8,3301.446,35.6875,2
21,46.550000000000004,3297.8945,35.6875,2
22,8.0,3296.9535,35.6875,2
23,37.95,3280.6490000000003,35.6875,2
24,14.4,3289.681,35.6875,2
25,14.75,3301.9635,35.6875,2
26,28.75,2760.0015,35.6875,2
27,32.6,2856.874,35.6875,2
28,5.95,2785.7780000000002,35.6875,2
29,19.0,2385.7875,35.6875,2
30,30.0,3293.4505,35.6875,2
31,10.05,3089.9635,35.6875,2
