Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3296.1324999999997,33.6875,2
1,20.0,3300.739,33.6875,2
2,18.5,3298.5969999999998,33.6875,2
3,54.75,2724.513,33.6875,2
4,20.8,3292.368,33.6875,2
5,20.0,3296.147,33.6875,2
6,20.1,3296.3975,33.6875,2
7,55.0,3282.674,33.6875,2
8,24.15,3297.288,33.6875,2
9,40.2,3279.4355,33.6875,2
10,41.3,3299.9335,33.6875,2
11,16.45,3296.8045,33.6875,2
12,20.35,3297.0874999999996,33.6875,2
13,30.1,3298.4525,33.6875,2
14,20.6,3306.5485,33.6875,2
15,17.9,2389.1929999999998,33.6875,2
16,19.0,3303.4955,33.6875,2
17,18.4,3290.756,33.6875,2
18,17.6,3297.0735,33.6875,2
19,22.0,2746.5385,33.6875,2
20,16.3,3295.2545,33.6875,2
21,21.1,3297.3805,33.6875,2
22,20.0,3300.292,33.6875,2
23,17.05,3287.0910000000003,33.6875,2
24,20.5,3297.5245,33.6875,2
25,18.6,3294.723,33.6875,2
26,35.0,3286.018,33.6875,2
27,20.85,3294.3665,33.6875,2
28,23.5,3293.4965,33.6875,2
29,22.15,3295.093,33.6875,2
30,18.0,3298.801,33.6875,2
31,18.9,2381.8205,33.6875,2
