Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.799999999999997,2844.0860000000002,35.25,2
1,22.85,2859.763,35.25,2
2,14.850000000000001,2764.197,35.25,2
3,15.6,2856.831,35.25,2
4,15.0,2600.0665,35.25,2
5,14.4,2605.844,35.25,2
6,21.9,2691.285,35.25,2
7,13.95,2981.6085000000003,35.25,2
8,19.6,2509.5609999999997,35.25,2
9,22.0,2831.3995,35.25,2
10,21.0,2844.7805,35.25,2
11,14.55,2766.294,35.25,2
12,14.649999999999999,2841.1745,35.25,2
13,14.6,2900.719,35.25,2
14,32.5,3055.9809999999998,35.25,2
15,17.05,2576.581,35.25,2
16,41.3,2812.2754999999997,35.25,2
17,25.45,2796.973,35.25,2
18,15.95,2613.691,35.25,2
19,13.6,2720.4855,35.25,2
20,13.0,2536.9365,35.25,2
21,17.6,2676.919,35.25,2
22,14.149999999999999,2610.622,35.25,2
23,35.45,2829.675,35.25,2
24,39.9,2571.873,35.25,2
25,36.05,2806.5330000000004,35.25,2
26,15.95,2785.719,35.25,2
27,15.6,2726.1115,35.25,2
28,9.95,2945.8115,35.25,2
29,54.65,3047.4675,35.25,2
30,17.05,3003.679,35.25,2
31,17.3,2553.633,35.25,2
