Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.2,2688.5425,34.5,2
1,31.5,2367.576,34.5,2
2,23.0,3288.565,34.5,2
3,22.3,2732.59,34.5,2
4,22.5,2432.677,34.5,2
5,21.1,2488.424,34.5,2
6,16.45,2755.7169999999996,34.5,2
7,25.8,2523.0675,34.5,2
8,16.6,2549.17,34.5,2
9,29.05,3290.196,34.5,2
10,23.4,2793.4975000000004,34.5,2
11,41.9,3298.9785,34.5,2
12,29.0,2883.194,34.5,2
13,29.4,3292.2015,34.5,2
14,20.1,2777.1825,34.5,2
15,21.6,2454.7295,34.5,2
16,26.450000000000003,2731.233,34.5,2
17,36.85,2317.4444999999996,34.5,2
18,15.1,2763.9105,34.5,2
19,39.800000000000004,2742.6949999999997,34.5,2
20,29.65,2862.624,34.5,2
21,22.4,2408.4975,34.5,2
22,20.7,2769.685,34.5,2
23,22.9,2660.966,34.5,2
24,48.75,2396.8855000000003,34.5,2
25,17.6,2496.5795,34.5,2
26,14.55,3292.638,34.5,2
27,13.05,3290.8655,34.5,2
28,15.05,2874.4275,34.5,2
29,23.55,2538.5405,34.5,2
30,21.5,2771.304,34.5,2
31,10.95,2759.9485,34.5,2
