Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2741.8599999999997,34.4375,2
1,13.55,2906.1225000000004,34.4375,2
2,20.099999999999998,2850.2005,34.4375,2
3,13.9,2584.701,34.4375,2
4,8.55,2520.6994999999997,34.4375,2
5,44.45,2912.142,34.4375,2
6,10.35,2576.3185,34.4375,2
7,15.55,2682.4485,34.4375,2
8,5.45,2419.763,34.4375,2
9,23.55,3035.19,34.4375,2
10,8.55,2952.8195,34.4375,2
11,21.3,2785.7955,34.4375,2
12,7.0,2606.131,34.4375,2
13,9.0,2826.7405,34.4375,2
14,10.5,2876.932,34.4375,2
15,9.4,2613.5505000000003,34.4375,2
16,13.0,2485.9179999999997,34.4375,2
17,17.5,2881.0275,34.4375,2
18,31.4,2840.2569999999996,34.4375,2
19,7.0,2673.1715,34.4375,2
20,16.15,2592.877,34.4375,2
21,13.05,2749.1710000000003,34.4375,2
22,9.5,2717.5285,34.4375,2
23,14.95,2603.8360000000002,34.4375,2
24,31.0,2708.8464999999997,34.4375,2
25,15.5,2928.448,34.4375,2
26,25.5,3122.1949999999997,34.4375,2
27,23.2,2863.5855,34.4375,2
28,9.0,2668.708,34.4375,2
29,9.95,2739.5105000000003,34.4375,2
30,35.2,3040.1265000000003,34.4375,2
31,11.0,2606.5690000000004,34.4375,2
