Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2751.7135,34.9375,2
1,9.95,2757.493,34.9375,2
2,19.2,3293.321,34.9375,2
3,17.5,3288.7735000000002,34.9375,2
4,33.5,2475.903,34.9375,2
5,9.0,2384.6135,34.9375,2
6,28.75,1647.866,34.9375,2
7,7.55,3297.8725,34.9375,2
8,10.0,1499.7714999999998,34.9375,2
9,30.25,3284.907,34.9375,2
10,7.55,2477.4355,34.9375,2
11,5.5,1799.4875000000002,34.9375,2
12,6.5,1798.2415,34.9375,2
13,51.25,2453.354,34.9375,2
14,7.5,1649.142,34.9375,2
15,38.9,2454.499,34.9375,2
16,25.0,2747.277,34.9375,2
17,18.5,3303.0919999999996,34.9375,2
18,8.45,3291.2285,34.9375,2
19,13.25,3288.0285,34.9375,2
20,13.9,2472.3055,34.9375,2
21,11.5,2950.773,34.9375,2
22,5.55,1647.6905000000002,34.9375,2
23,16.05,3280.1965,34.9375,2
24,22.0,1499.442,34.9375,2
25,28.75,3304.723,34.9375,2
26,6.05,2473.542,34.9375,2
27,7.55,1800.2955000000002,34.9375,2
28,5.5,1799.373,34.9375,2
29,6.45,3078.6625,34.9375,2
30,8.05,1647.359,34.9375,2
31,6.0,2473.2145,34.9375,2
