Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.45,3289.0145,34.375,2
1,46.65,3023.259,34.375,2
2,16.55,1866.096,34.375,2
3,21.1,2494.573,34.375,2
4,21.2,3297.939,34.375,2
5,20.25,3307.0955,34.375,2
6,19.7,3293.7725,34.375,2
7,16.15,3299.1875,34.375,2
8,23.45,2705.647,34.375,2
9,51.7,3165.123,34.375,2
10,21.2,3300.3325,34.375,2
11,38.6,3288.382,34.375,2
12,29.4,3301.2515,34.375,2
13,20.7,2534.9605,34.375,2
14,39.2,3300.594,34.375,2
15,22.7,3299.596,34.375,2
16,34.15,3285.416,34.375,2
17,23.25,2188.3475,34.375,2
18,20.7,1953.1785,34.375,2
19,21.6,2457.7174999999997,34.375,2
20,22.5,2791.4624999999996,34.375,2
21,52.1,3280.8595,34.375,2
22,20.299999999999997,3292.3755,34.375,2
23,30.15,3292.46,34.375,2
24,24.0,2807.422,34.375,2
25,29.0,3291.9045,34.375,2
26,25.1,3300.3975,34.375,2
27,19.2,3293.3575,34.375,2
28,21.05,3296.8450000000003,34.375,2
29,19.2,3296.1440000000002,34.375,2
30,19.1,3297.5249999999996,34.375,2
31,23.299999999999997,3293.0645,34.375,2
