Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2339.916,34.9375,2
1,47.5,2722.487,34.9375,2
2,19.4,2391.8025,34.9375,2
3,15.55,2539.9945,34.9375,2
4,15.5,2878.248,34.9375,2
5,16.5,1852.312,34.9375,2
6,19.5,2245.148,34.9375,2
7,56.75,3268.6185,34.9375,2
8,20.5,3094.304,34.9375,2
9,15.4,2435.597,34.9375,2
10,15.850000000000001,2196.7155000000002,34.9375,2
11,15.1,2492.0335,34.9375,2
12,15.350000000000001,2571.0765,34.9375,2
13,17.0,3297.6775,34.9375,2
14,16.6,2123.474,34.9375,2
15,15.0,2107.5885,34.9375,2
16,16.0,2502.5845,34.9375,2
17,31.75,2725.025,34.9375,2
18,16.0,2047.4995,34.9375,2
19,16.7,2004.089,34.9375,2
20,21.2,2873.393,34.9375,2
21,17.0,3285.536,34.9375,2
22,14.6,1880.1354999999999,34.9375,2
23,19.5,2862.815,34.9375,2
24,42.3,3057.671,34.9375,2
25,17.1,2744.6765,34.9375,2
26,36.0,3301.1589999999997,34.9375,2
27,14.7,2442.579,34.9375,2
28,15.9,2434.9269999999997,34.9375,2
29,32.85,3299.392,34.9375,2
30,24.6,2528.5775000000003,34.9375,2
31,15.5,2048.026,34.9375,2
