Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.2,1407.898,34.875,2
1,21.25,1620.1770000000001,34.875,2
2,25.25,2827.315,34.875,2
3,11.1,2348.1130000000003,34.875,2
4,26.15,2544.8575,34.875,2
5,29.0,2117.326,34.875,2
6,22.1,2045.413,34.875,2
7,18.950000000000003,2384.6655,34.875,2
8,20.0,3273.3745,34.875,2
9,32.3,3298.768,34.875,2
10,49.3,3290.8810000000003,34.875,2
11,39.5,3297.4624999999996,34.875,2
12,55.849999999999994,3297.9534999999996,34.875,2
13,27.15,2596.6305,34.875,2
14,15.7,3304.3735,34.875,2
15,17.15,2604.3355,34.875,2
16,3.5,1499.5255,34.875,2
17,15.75,1825.3335,34.875,2
18,14.1,2830.9440000000004,34.875,2
19,14.85,2374.6090000000004,34.875,2
20,11.5,3290.6825,34.875,2
21,20.8,2382.2885,34.875,2
22,13.0,2047.1570000000002,34.875,2
23,29.3,2583.7555,34.875,2
24,15.6,3297.193,34.875,2
25,16.45,3298.111,34.875,2
26,23.5,3299.8500000000004,34.875,2
27,11.5,3284.6875,34.875,2
28,25.6,3297.6459999999997,34.875,2
29,6.55,3298.208,34.875,2
30,53.55,3282.288,34.875,2
31,27.0,2621.7484999999997,34.875,2
