Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3305.7895,35.25,2
1,41.95,2522.783,35.25,2
2,19.5,2783.184,35.25,2
3,18.2,3304.831,35.25,2
4,15.649999999999999,3301.0015,35.25,2
5,52.5,3286.668,35.25,2
6,22.2,3307.837,35.25,2
7,15.05,2729.795,35.25,2
8,25.9,2308.5055,35.25,2
9,22.35,2500.119,35.25,2
10,19.2,2933.009,35.25,2
11,20.7,2832.26,35.25,2
12,22.2,2821.6495,35.25,2
13,35.2,2753.062,35.25,2
14,19.5,3304.8720000000003,35.25,2
15,19.3,3135.3935,35.25,2
16,22.1,3304.2844999999998,35.25,2
17,31.35,2693.6355000000003,35.25,2
18,20.0,2741.382,35.25,2
19,20.5,2694.828,35.25,2
20,20.2,3299.9584999999997,35.25,2
21,23.6,3299.532,35.25,2
22,23.9,3301.154,35.25,2
23,18.299999999999997,2130.0035,35.25,2
24,35.5,2474.6040000000003,35.25,2
25,23.25,2357.5635,35.25,2
26,57.1,3263.9575,35.25,2
27,34.85,3277.553,35.25,2
28,20.65,3300.687,35.25,2
29,18.0,2750.1414999999997,35.25,2
30,23.25,3301.1295,35.25,2
31,20.7,3288.4004999999997,35.25,2
