Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2941.2264999999998,34.5625,2
1,57.55,2353.1025,34.5625,2
2,37.55,3271.779,34.5625,2
3,22.35,3299.6375,34.5625,2
4,24.9,2387.3645,34.5625,2
5,20.8,3304.098,34.5625,2
6,22.2,3308.2275,34.5625,2
7,25.5,2695.9139999999998,34.5625,2
8,28.2,3303.1495,34.5625,2
9,19.2,2753.3225,34.5625,2
10,21.2,3314.462,34.5625,2
11,31.150000000000002,3305.7375,34.5625,2
12,58.8,3269.4715,34.5625,2
13,23.1,2759.3585000000003,34.5625,2
14,37.8,3265.1965,34.5625,2
15,24.25,3303.108,34.5625,2
16,22.2,3298.2075,34.5625,2
17,13.1,2381.1145,34.5625,2
18,39.55,3293.828,34.5625,2
19,20.15,3299.4525000000003,34.5625,2
20,22.35,2377.9804999999997,34.5625,2
21,22.85,3290.7155000000002,34.5625,2
22,22.7,3297.8545000000004,34.5625,2
23,23.85,2612.978,34.5625,2
24,21.75,3299.495,34.5625,2
25,22.2,2750.004,34.5625,2
26,39.25,3296.2214999999997,34.5625,2
27,25.15,3297.7875,34.5625,2
28,20.6,3302.4615000000003,34.5625,2
29,27.65,2746.7129999999997,34.5625,2
30,23.1,3295.8525,34.5625,2
31,45.9,3262.8545000000004,34.5625,2
