Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,2783.6455,35.5,2
1,27.0,2887.0585,35.5,2
2,38.35,2989.9719999999998,35.5,2
3,49.0,3011.3464999999997,35.5,2
4,25.45,2704.9165000000003,35.5,2
5,23.9,2803.376,35.5,2
6,21.6,2875.7780000000002,35.5,2
7,25.25,2740.2845,35.5,2
8,37.5,2658.32,35.5,2
9,46.1,2816.0825,35.5,2
10,22.5,2763.616,35.5,2
11,14.5,2726.7835,35.5,2
12,17.5,2886.2525,35.5,2
13,22.9,2648.763,35.5,2
14,28.9,2868.096,35.5,2
15,38.0,2875.0280000000002,35.5,2
16,25.75,2768.2945,35.5,2
17,24.2,2766.8819999999996,35.5,2
18,33.0,2871.2405,35.5,2
19,22.4,2776.1025,35.5,2
20,25.85,2831.72,35.5,2
21,25.75,2805.3125,35.5,2
22,22.5,2846.8865,35.5,2
23,35.3,2826.1845000000003,35.5,2
24,21.6,2433.4625,35.5,2
25,20.9,2987.9835000000003,35.5,2
26,19.5,2729.5550000000003,35.5,2
27,28.6,2826.1850000000004,35.5,2
28,30.75,3059.2969999999996,35.5,2
29,20.299999999999997,2758.2675,35.5,2
30,26.55,3000.0325000000003,35.5,2
31,11.55,2922.3810000000003,35.5,2
