Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.1,3084.7655000000004,36.0625,2
1,32.85,2664.9805,36.0625,2
2,19.1,3297.326,36.0625,2
3,22.35,3297.334,36.0625,2
4,41.3,3288.21,36.0625,2
5,32.3,3294.2889999999998,36.0625,2
6,24.95,3284.1055,36.0625,2
7,23.25,3297.0085,36.0625,2
8,11.4,1740.313,36.0625,2
9,14.1,3297.897,36.0625,2
10,40.0,3279.494,36.0625,2
11,20.5,2475.6505,36.0625,2
12,38.6,3283.748,36.0625,2
13,14.55,1850.781,36.0625,2
14,14.55,2466.6545,36.0625,2
15,31.6,3110.2780000000002,36.0625,2
16,25.65,3261.8514999999998,36.0625,2
17,25.5,3173.376,36.0625,2
18,19.6,2722.607,36.0625,2
19,21.1,3298.991,36.0625,2
20,28.65,3200.0545,36.0625,2
21,17.0,3299.9,36.0625,2
22,25.75,3290.3125,36.0625,2
23,25.55,3296.979,36.0625,2
24,37.0,1775.109,36.0625,2
25,58.5,3278.0575,36.0625,2
26,17.4,3280.9085,36.0625,2
27,16.5,2540.893,36.0625,2
28,17.5,3265.2355,36.0625,2
29,20.799999999999997,1728.5610000000001,36.0625,2
30,11.6,3244.9885000000004,36.0625,2
31,17.5,3200.5550000000003,36.0625,2
