Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2482.4785,35.1875,2
1,45.05,3123.6085000000003,35.1875,2
2,35.35,3231.4775,35.1875,2
3,20.1,2434.87,35.1875,2
4,24.15,1951.3285,35.1875,2
5,20.0,3299.547,35.1875,2
6,18.6,3291.175,35.1875,2
7,19.1,2848.701,35.1875,2
8,18.35,3259.1225,35.1875,2
9,20.8,2495.126,35.1875,2
10,26.700000000000003,2524.41,35.1875,2
11,19.7,3294.2925,35.1875,2
12,23.0,2531.9485,35.1875,2
13,25.85,2764.9695,35.1875,2
14,17.05,2273.3225,35.1875,2
15,31.1,2404.0045,35.1875,2
16,16.05,2437.1130000000003,35.1875,2
17,19.9,2770.762,35.1875,2
18,21.75,3237.996,35.1875,2
19,16.2,2451.1105,35.1875,2
20,15.9,2381.291,35.1875,2
21,55.15,3300.572,35.1875,2
22,18.6,3230.344,35.1875,2
23,18.1,2917.5159999999996,35.1875,2
24,31.9,3278.3,35.1875,2
25,18.6,2981.6634999999997,35.1875,2
26,25.5,2495.4115,35.1875,2
27,19.2,3301.7315,35.1875,2
28,14.850000000000001,2484.87,35.1875,2
29,13.55,2434.48,35.1875,2
30,19.9,2050.2574999999997,35.1875,2
31,15.0,2216.966,35.1875,2
