Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2077.773,33.8125,2
1,12.6,2301.3824999999997,33.8125,2
2,46.5,2766.6414999999997,33.8125,2
3,18.6,2835.214,33.8125,2
4,26.4,3106.3374999999996,33.8125,2
5,22.2,2093.4275,33.8125,2
6,12.65,2583.8235,33.8125,2
7,17.6,2648.8365,33.8125,2
8,15.799999999999999,2482.761,33.8125,2
9,23.05,2749.8485,33.8125,2
10,30.65,3298.349,33.8125,2
11,17.05,2748.4835000000003,33.8125,2
12,20.9,3296.343,33.8125,2
13,33.6,3298.0625,33.8125,2
14,19.25,2745.983,33.8125,2
15,35.35,3292.8975,33.8125,2
16,16.5,2567.429,33.8125,2
17,21.4,3302.831,33.8125,2
18,10.55,3267.933,33.8125,2
19,16.65,3297.8625,33.8125,2
20,46.5,3276.996,33.8125,2
21,18.5,3300.8105,33.8125,2
22,20.6,3302.0165,33.8125,2
23,19.0,2747.617,33.8125,2
24,16.55,2556.554,33.8125,2
25,16.7,2747.363,33.8125,2
26,16.15,3296.6275,33.8125,2
27,17.65,2745.2055,33.8125,2
28,30.0,3298.2165,33.8125,2
29,13.9,3299.736,33.8125,2
30,16.1,2746.281,33.8125,2
31,18.0,3297.011,33.8125,2
