Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3285.5795,35.125,2
1,19.1,3297.9695,35.125,2
2,59.25,3285.7619999999997,35.125,2
3,21.2,2584.396,35.125,2
4,19.4,3297.364,35.125,2
5,23.85,2381.574,35.125,2
6,49.0,2588.3125,35.125,2
7,21.5,3295.3554999999997,35.125,2
8,36.85,3279.0924999999997,35.125,2
9,45.85,3218.3975,35.125,2
10,18.9,2764.67,35.125,2
11,40.5,2137.321,35.125,2
12,41.9,2590.911,35.125,2
13,10.5,3298.9165000000003,35.125,2
14,18.05,2417.4385,35.125,2
15,18.5,2384.023,35.125,2
16,19.9,3294.8194999999996,35.125,2
17,19.5,3298.3950000000004,35.125,2
18,18.3,3288.911,35.125,2
19,16.0,2760.2785000000003,35.125,2
20,16.5,3295.8105,35.125,2
21,20.0,2381.0985,35.125,2
22,25.1,2631.741,35.125,2
23,19.4,3294.0425,35.125,2
24,21.4,3291.8145000000004,35.125,2
25,12.5,3302.203,35.125,2
26,12.6,2944.034,35.125,2
27,16.4,2353.955,35.125,2
28,32.4,3235.2889999999998,35.125,2
29,14.5,3294.7124999999996,35.125,2
30,17.5,2644.7635,35.125,2
31,20.6,2631.2325,35.125,2
