Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,2730.7155000000002,34.125,2
1,30.85,2128.35,34.125,2
2,46.7,2801.2405,34.125,2
3,21.2,2456.3514999999998,34.125,2
4,19.1,2933.2844999999998,34.125,2
5,21.75,2878.5694999999996,34.125,2
6,31.65,3272.79,34.125,2
7,24.6,2791.5294999999996,34.125,2
8,25.65,2031.9495,34.125,2
9,23.85,3219.2855,34.125,2
10,30.75,3210.4815,34.125,2
11,23.6,2796.37,34.125,2
12,17.15,3088.474,34.125,2
13,27.25,2746.3275,34.125,2
14,24.75,2404.7445,34.125,2
15,26.15,2509.1009999999997,34.125,2
16,25.5,2805.9695,34.125,2
17,31.65,2190.5815000000002,34.125,2
18,29.549999999999997,3181.923,34.125,2
19,20.4,3290.2955,34.125,2
20,22.0,2873.787,34.125,2
21,22.1,2878.5935,34.125,2
22,26.7,3297.8995,34.125,2
23,38.55,2370.3125,34.125,2
24,26.65,1990.271,34.125,2
25,41.45,2745.924,34.125,2
26,25.55,3206.7965,34.125,2
27,41.4,3290.7690000000002,34.125,2
28,48.900000000000006,2860.8745,34.125,2
29,23.0,2743.8795,34.125,2
30,19.25,2802.208,34.125,2
31,20.6,3300.059,34.125,2
