Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2543.3845,34.25,2
1,39.0,3288.4685,34.25,2
2,16.5,2974.9515,34.25,2
3,18.299999999999997,2392.059,34.25,2
4,27.799999999999997,2476.521,34.25,2
5,14.0,2730.0645,34.25,2
6,12.45,1968.0549999999998,34.25,2
7,17.2,3053.0415000000003,34.25,2
8,15.1,2395.08,34.25,2
9,13.6,1871.0825,34.25,2
10,48.95,1996.815,34.25,2
11,11.0,2780.8360000000002,34.25,2
12,15.45,2800.66,34.25,2
13,20.1,2510.842,34.25,2
14,21.85,3262.4935,34.25,2
15,16.0,3307.2,34.25,2
16,36.85,2549.227,34.25,2
17,24.65,3298.8514999999998,34.25,2
18,18.7,3294.1095,34.25,2
19,24.3,2381.415,34.25,2
20,15.1,2468.2635,34.25,2
21,19.95,2884.008,34.25,2
22,11.05,1942.1145,34.25,2
23,14.65,2809.83,34.25,2
24,15.05,2396.916,34.25,2
25,26.1,1858.604,34.25,2
26,9.95,1953.464,34.25,2
27,15.5,2703.1895,34.25,2
28,12.5,2712.8055,34.25,2
29,44.95,3291.3445,34.25,2
30,29.45,3298.474,34.25,2
31,8.0,3304.6255,34.25,2
