Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2668.2025000000003,34.5625,2
1,20.8,2077.0055,34.5625,2
2,19.5,2144.5245,34.5625,2
3,23.049999999999997,2710.4465,34.5625,2
4,19.85,3302.821,34.5625,2
5,24.0,3305.9555,34.5625,2
6,23.1,3235.241,34.5625,2
7,52.25,2735.46,34.5625,2
8,34.35,2751.757,34.5625,2
9,20.35,1799.172,34.5625,2
10,56.15,3287.384,34.5625,2
11,21.1,2330.344,34.5625,2
12,32.8,3305.78,34.5625,2
13,23.15,2315.3455,34.5625,2
14,18.85,2751.334,34.5625,2
15,36.9,3157.032,34.5625,2
16,26.1,2701.1009999999997,34.5625,2
17,21.6,2087.8785,34.5625,2
18,14.45,2079.3315000000002,34.5625,2
19,24.4,2712.45,34.5625,2
20,22.6,2811.3999999999996,34.5625,2
21,16.55,3000.1625,34.5625,2
22,51.3,3278.68,34.5625,2
23,25.1,2746.983,34.5625,2
24,27.05,2389.1055,34.5625,2
25,17.55,2151.973,34.5625,2
26,20.3,3292.504,34.5625,2
27,20.4,2373.0254999999997,34.5625,2
28,13.25,3222.179,34.5625,2
29,16.6,3215.7645,34.5625,2
30,18.0,2976.1315,34.5625,2
31,14.95,2801.827,34.5625,2
