Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.05,2605.8385,36.0,2
1,18.05,3133.9314999999997,36.0,2
2,18.6,2664.4125,36.0,2
3,29.7,2736.3975,36.0,2
4,28.25,2511.3334999999997,36.0,2
5,29.5,2824.7615,36.0,2
6,37.35,2780.55,36.0,2
7,20.5,3121.4449999999997,36.0,2
8,26.25,1839.3229999999999,36.0,2
9,21.4,2860.1594999999998,36.0,2
10,19.9,2792.513,36.0,2
11,16.8,2836.2780000000002,36.0,2
12,22.9,2824.636,36.0,2
13,21.3,3299.8445,36.0,2
14,41.75,2824.2650000000003,36.0,2
15,16.6,3297.5615,36.0,2
16,23.0,2804.1955,36.0,2
17,19.0,3279.4385,36.0,2
18,19.85,2788.045,36.0,2
19,29.35,2790.154,36.0,2
20,26.4,3126.048,36.0,2
21,34.9,2815.0225,36.0,2
22,41.2,2994.3140000000003,36.0,2
23,17.5,3128.0175,36.0,2
24,32.7,2235.9094999999998,36.0,2
25,22.4,2857.1465,36.0,2
26,36.5,2838.7595,36.0,2
27,57.0,2825.4295,36.0,2
28,19.9,2841.96,36.0,2
29,36.25,3299.909,36.0,2
30,21.9,3285.503,36.0,2
31,22.3,3301.687,36.0,2
