Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,3132.7745000000004,34.4375,2
1,22.5,3297.117,34.4375,2
2,15.95,2268.9595,34.4375,2
3,11.6,1500.701,34.4375,2
4,23.0,3295.962,34.4375,2
5,21.0,2572.7934999999998,34.4375,2
6,25.15,2388.4835000000003,34.4375,2
7,21.4,3294.5389999999998,34.4375,2
8,30.5,2414.808,34.4375,2
9,13.0,2051.9939999999997,34.4375,2
10,16.5,3156.344,34.4375,2
11,18.35,2344.3645,34.4375,2
12,31.5,2058.276,34.4375,2
13,24.85,2383.1825,34.4375,2
14,30.8,3255.4815,34.4375,2
15,12.5,2742.0895,34.4375,2
16,19.0,3297.3115,34.4375,2
17,12.0,3293.0135,34.4375,2
18,7.95,1651.5775,34.4375,2
19,20.8,1500.3255,34.4375,2
20,13.9,3293.3995,34.4375,2
21,17.95,2778.2845,34.4375,2
22,25.85,2387.0640000000003,34.4375,2
23,24.15,3294.5665,34.4375,2
24,36.25,2556.263,34.4375,2
25,45.9,2181.832,34.4375,2
26,19.5,2993.0995000000003,34.4375,2
27,7.95,2396.8975,34.4375,2
28,3.0,1798.5790000000002,34.4375,2
29,41.75,2377.7145,34.4375,2
30,18.9,3294.6054999999997,34.4375,2
31,9.5,2692.9265,34.4375,2
