Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.95,2582.266,34.6875,2
1,49.5,2970.978,34.6875,2
2,50.9,2785.991,34.6875,2
3,22.6,2485.3765,34.6875,2
4,18.0,2948.9935,34.6875,2
5,24.4,2665.924,34.6875,2
6,23.4,2608.059,34.6875,2
7,23.65,2531.2839999999997,34.6875,2
8,26.5,2545.2439999999997,34.6875,2
9,34.0,2855.287,34.6875,2
10,13.45,2887.3145,34.6875,2
11,34.65,2713.705,34.6875,2
12,18.5,2903.0365,34.6875,2
13,30.25,2847.59,34.6875,2
14,20.15,2875.783,34.6875,2
15,43.5,3152.6,34.6875,2
16,24.5,2517.7535,34.6875,2
17,21.85,2893.6009999999997,34.6875,2
18,21.5,2814.858,34.6875,2
19,21.5,2566.8575,34.6875,2
20,21.75,2722.6625000000004,34.6875,2
21,13.95,2748.5455,34.6875,2
22,19.45,2765.299,34.6875,2
23,22.1,2466.4809999999998,34.6875,2
24,22.7,2381.1585,34.6875,2
25,20.35,2577.26,34.6875,2
26,20.5,2840.0135,34.6875,2
27,13.95,2850.737,34.6875,2
28,49.5,2975.8205,34.6875,2
29,18.5,2703.115,34.6875,2
30,9.95,2949.5215,34.6875,2
31,21.75,3007.185,34.6875,2
