Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.9,2347.5519999999997,34.75,2
1,37.15,3262.2844999999998,34.75,2
2,26.0,3307.2725,34.75,2
3,28.1,3309.127,34.75,2
4,24.65,3305.692,34.75,2
5,25.55,3306.1135000000004,34.75,2
6,24.35,3299.634,34.75,2
7,30.0,3300.7844999999998,34.75,2
8,22.7,2382.8965,34.75,2
9,43.15,3293.6865,34.75,2
10,33.35,3310.0115,34.75,2
11,14.95,3303.621,34.75,2
12,18.7,3109.9515,34.75,2
13,27.55,3314.7715,34.75,2
14,13.1,3308.3465,34.75,2
15,14.1,2473.4585,34.75,2
16,38.5,2749.6785,34.75,2
17,42.400000000000006,3226.395,34.75,2
18,27.5,3300.6345,34.75,2
19,28.65,3301.7645,34.75,2
20,24.85,3301.0315,34.75,2
21,25.85,3295.7825000000003,34.75,2
22,29.25,3295.701,34.75,2
23,25.55,3294.257,34.75,2
24,17.15,2364.7780000000002,34.75,2
25,33.15,3278.5924999999997,34.75,2
26,15.5,3297.975,34.75,2
27,12.5,3296.236,34.75,2
28,20.6,3296.9219999999996,34.75,2
29,13.55,3304.4015,34.75,2
30,17.9,3299.7174999999997,34.75,2
31,51.1,2457.763,34.75,2
