Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,2274.611,34.9375,2
1,17.05,2570.292,34.9375,2
2,17.65,3278.2995,34.9375,2
3,18.1,3124.5795,34.9375,2
4,8.0,2182.7295,34.9375,2
5,19.0,3302.517,34.9375,2
6,12.45,2473.1145,34.9375,2
7,53.4,2723.1315,34.9375,2
8,31.5,2384.3835,34.9375,2
9,37.4,2728.7275,34.9375,2
10,21.4,3299.7825,34.9375,2
11,44.65,3260.629,34.9375,2
12,33.1,2988.5015000000003,34.9375,2
13,19.6,2080.3755,34.9375,2
14,36.5,2449.3975,34.9375,2
15,26.35,2954.1944999999996,34.9375,2
16,15.0,2325.664,34.9375,2
17,15.0,2685.9025,34.9375,2
18,14.95,3298.44,34.9375,2
19,13.45,3118.8019999999997,34.9375,2
20,16.55,2250.929,34.9375,2
21,21.0,3297.9275,34.9375,2
22,9.05,2753.5060000000003,34.9375,2
23,21.6,2747.5845,34.9375,2
24,33.4,2455.79,34.9375,2
25,22.85,2741.568,34.9375,2
26,30.25,3300.6175,34.9375,2
27,15.05,3066.091,34.9375,2
28,22.55,2747.4939999999997,34.9375,2
29,19.3,1835.7945,34.9375,2
30,9.6,2350.1099999999997,34.9375,2
31,15.5,2700.352,34.9375,2
