Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2745.91,35.25,2
1,16.95,3170.324,35.25,2
2,15.75,2393.2690000000002,35.25,2
3,24.25,1923.4189999999999,35.25,2
4,42.85,2554.651,35.25,2
5,19.0,3299.975,35.25,2
6,31.1,3282.6265,35.25,2
7,17.05,1990.748,35.25,2
8,20.4,1889.1715000000002,35.25,2
9,42.05,2748.562,35.25,2
10,17.4,3302.241,35.25,2
11,15.95,3302.706,35.25,2
12,17.9,3303.889,35.25,2
13,18.0,3301.0015,35.25,2
14,36.2,3293.642,35.25,2
15,30.9,2802.8905,35.25,2
16,19.9,2798.393,35.25,2
17,18.700000000000003,3295.5299999999997,35.25,2
18,19.9,2403.9449999999997,35.25,2
19,30.15,1910.437,35.25,2
20,30.799999999999997,3294.55,35.25,2
21,18.4,3297.253,35.25,2
22,18.8,3299.089,35.25,2
23,19.0,2020.96,35.25,2
24,32.85,1937.4229999999998,35.25,2
25,21.4,2749.2995,35.25,2
26,16.1,3304.535,35.25,2
27,15.95,3299.1005,35.25,2
28,15.149999999999999,3300.004,35.25,2
29,17.0,3295.2830000000004,35.25,2
30,14.6,3297.1285,35.25,2
31,17.9,2802.2035,35.25,2
