Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,1888.5665,35.25,2
1,18.9,3308.3075,35.25,2
2,15.4,2399.8295,35.25,2
3,43.85,3309.6675,35.25,2
4,15.9,2379.4655000000002,35.25,2
5,14.8,3289.6490000000003,35.25,2
6,11.5,3152.808,35.25,2
7,18.5,3272.6620000000003,35.25,2
8,38.5,1888.5214999999998,35.25,2
9,15.9,1867.946,35.25,2
10,37.0,2478.444,35.25,2
11,16.0,2487.4425,35.25,2
12,10.45,2758.7285,35.25,2
13,12.95,2890.278,35.25,2
14,31.9,3093.9165,35.25,2
15,37.4,3094.1755,35.25,2
16,15.350000000000001,2393.0265,35.25,2
17,11.45,3294.0515,35.25,2
18,19.8,2465.1535,35.25,2
19,15.8,3300.286,35.25,2
20,25.4,2381.9125,35.25,2
21,53.3,2463.1414999999997,35.25,2
22,18.0,3302.6245,35.25,2
23,18.6,3298.7795,35.25,2
24,16.8,1686.955,35.25,2
25,45.4,1486.0915,35.25,2
26,13.5,2435.868,35.25,2
27,9.9,2648.3,35.25,2
28,15.45,2714.8325,35.25,2
29,21.200000000000003,2513.781,35.25,2
30,14.0,2898.968,35.25,2
31,14.0,2922.513,35.25,2
