Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.7,2871.237,33.625,2
1,7.0,2987.4435000000003,33.625,2
2,13.6,2513.6634999999997,33.625,2
3,38.4,2968.5855,33.625,2
4,26.35,2794.5685,33.625,2
5,45.45,2924.3025,33.625,2
6,31.9,2772.6875,33.625,2
7,10.55,2423.3505,33.625,2
8,13.5,2491.4354999999996,33.625,2
9,14.2,2708.4105,33.625,2
10,14.0,2848.982,33.625,2
11,13.649999999999999,2575.79,33.625,2
12,11.149999999999999,2904.7974999999997,33.625,2
13,10.55,2721.5675,33.625,2
14,14.0,2509.2065000000002,33.625,2
15,14.149999999999999,2635.9,33.625,2
16,17.4,2700.888,33.625,2
17,16.0,2876.358,33.625,2
18,15.5,2504.27,33.625,2
19,14.5,2720.8374999999996,33.625,2
20,22.7,2607.555,33.625,2
21,17.1,2718.051,33.625,2
22,17.75,2712.904,33.625,2
23,14.5,2630.5585,33.625,2
24,15.6,2184.843,33.625,2
25,14.95,2620.3374999999996,33.625,2
26,56.0,2735.5455,33.625,2
27,13.0,2552.2309999999998,33.625,2
28,14.55,2591.66,33.625,2
29,27.5,2749.139,33.625,2
30,15.149999999999999,2666.26,33.625,2
31,33.85,2780.489,33.625,2
