Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2805.0425,34.75,2
1,17.0,2592.6765,34.75,2
2,20.9,2943.893,34.75,2
3,27.5,2762.751,34.75,2
4,24.85,2872.734,34.75,2
5,12.850000000000001,2678.1035,34.75,2
6,15.149999999999999,2716.0699999999997,34.75,2
7,40.5,3113.6454999999996,34.75,2
8,16.9,2624.715,34.75,2
9,12.3,2596.718,34.75,2
10,26.5,2791.6395,34.75,2
11,21.35,2886.515,34.75,2
12,21.95,3090.882,34.75,2
13,33.4,3028.7345,34.75,2
14,26.2,2914.6475,34.75,2
15,28.7,3151.8665,34.75,2
16,13.45,2597.4915,34.75,2
17,12.05,2580.3185,34.75,2
18,21.3,2880.1925,34.75,2
19,13.5,2740.889,34.75,2
20,12.9,2760.285,34.75,2
21,14.4,2650.827,34.75,2
22,15.0,2592.694,34.75,2
23,27.3,3022.428,34.75,2
24,13.05,2703.4269999999997,34.75,2
25,38.3,2796.998,34.75,2
26,15.4,2738.7245,34.75,2
27,6.0,2667.169,34.75,2
28,15.45,2933.5640000000003,34.75,2
29,11.55,2904.7365,34.75,2
30,27.95,2816.795,34.75,2
31,11.9,2815.34,34.75,2
