Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.35,3293.5640000000003,35.3125,2
1,46.9,2834.7875,35.3125,2
2,21.1,3298.3175,35.3125,2
3,22.45,2441.5344999999998,35.3125,2
4,20.7,3293.9515,35.3125,2
5,24.0,2716.5119999999997,35.3125,2
6,22.5,1831.2200000000003,35.3125,2
7,23.0,2048.482,35.3125,2
8,13.0,2385.831,35.3125,2
9,26.950000000000003,2423.4785,35.3125,2
10,34.5,2422.432,35.3125,2
11,35.85,2422.036,35.3125,2
12,33.9,3251.5205,35.3125,2
13,10.1,2591.927,35.3125,2
14,11.0,2969.0015000000003,35.3125,2
15,15.4,2675.6555,35.3125,2
16,21.700000000000003,3293.306,35.3125,2
17,29.299999999999997,3091.6435,35.3125,2
18,28.3,3298.5515,35.3125,2
19,25.0,1942.3539999999998,35.3125,2
20,15.6,3294.6545,35.3125,2
21,22.2,2586.7975,35.3125,2
22,21.6,2088.9585,35.3125,2
23,27.45,2154.991,35.3125,2
24,17.35,2383.3165,35.3125,2
25,16.65,3295.1465,35.3125,2
26,19.15,3295.7565000000004,35.3125,2
27,24.35,2676.0865,35.3125,2
28,40.7,2590.099,35.3125,2
29,22.0,2949.0965,35.3125,2
30,23.85,1844.2740000000001,35.3125,2
31,14.6,2728.2045,35.3125,2
