Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.45,3036.9245,34.9375,2
1,11.85,2274.5995000000003,34.9375,2
2,14.8,3253.9595,34.9375,2
3,30.6,2895.9025,34.9375,2
4,21.3,2600.453,34.9375,2
5,15.05,3111.636,34.9375,2
6,17.0,2372.718,34.9375,2
7,40.85,3278.6135,34.9375,2
8,13.4,2393.7795,34.9375,2
9,16.5,3304.7735000000002,34.9375,2
10,25.0,2720.1515,34.9375,2
11,13.95,2752.7515000000003,34.9375,2
12,27.05,2747.955,34.9375,2
13,15.45,3311.928,34.9375,2
14,53.8,2723.8905,34.9375,2
15,32.3,3296.6634999999997,34.9375,2
16,12.95,2840.0294999999996,34.9375,2
17,11.55,2733.548,34.9375,2
18,23.7,3297.603,34.9375,2
19,16.75,3245.5945,34.9375,2
20,11.95,2752.1235,34.9375,2
21,24.85,3303.796,34.9375,2
22,21.3,2356.045,34.9375,2
23,23.0,3264.673,34.9375,2
24,14.6,2122.9075000000003,34.9375,2
25,16.9,3292.4615000000003,34.9375,2
26,12.9,2749.763,34.9375,2
27,17.8,2745.3365000000003,34.9375,2
28,34.65,2747.826,34.9375,2
29,32.9,3294.9375,34.9375,2
30,12.5,2750.0834999999997,34.9375,2
31,15.1,2660.4155,34.9375,2
