Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2371.493,35.5625,2
1,26.35,3279.2664999999997,35.5625,2
2,23.1,3281.192,35.5625,2
3,24.4,1717.6419999999998,35.5625,2
4,24.15,2742.9605,35.5625,2
5,27.9,2163.835,35.5625,2
6,17.15,2772.871,35.5625,2
7,19.6,1684.095,35.5625,2
8,12.6,2453.0305,35.5625,2
9,15.0,2397.2524999999996,35.5625,2
10,51.75,2480.0625,35.5625,2
11,12.05,2268.737,35.5625,2
12,9.0,2970.1270000000004,35.5625,2
13,21.85,2318.2889999999998,35.5625,2
14,6.5,2539.86,35.5625,2
15,27.5,2475.8305,35.5625,2
16,15.1,2510.205,35.5625,2
17,48.6,3276.5275,35.5625,2
18,14.4,3292.0845,35.5625,2
19,30.2,2516.3109999999997,35.5625,2
20,22.05,3297.1535,35.5625,2
21,13.649999999999999,2475.1225,35.5625,2
22,24.05,2766.738,35.5625,2
23,16.4,1799.4665,35.5625,2
24,59.1,2496.4555,35.5625,2
25,11.0,2378.1014999999998,35.5625,2
26,8.6,2552.3995,35.5625,2
27,19.6,2435.7595,35.5625,2
28,15.1,2560.5365,35.5625,2
29,6.45,3284.5005,35.5625,2
30,13.6,2572.9,35.5625,2
31,41.25,2458.5585,35.5625,2
