Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,3297.1045,33.4375,2
1,16.6,2427.215,33.4375,2
2,19.7,2799.404,33.4375,2
3,21.1,2767.215,33.4375,2
4,36.8,2971.3485,33.4375,2
5,18.7,2381.749,33.4375,2
6,17.9,2426.9245,33.4375,2
7,45.45,2401.8005,33.4375,2
8,23.0,2380.8230000000003,33.4375,2
9,22.85,1888.6825000000001,33.4375,2
10,18.0,1562.664,33.4375,2
11,59.4,2801.5389999999998,33.4375,2
12,17.2,2763.8675,33.4375,2
13,21.0,2748.2259999999997,33.4375,2
14,18.0,2399.976,33.4375,2
15,35.15,3287.7415,33.4375,2
16,17.5,3289.395,33.4375,2
17,21.15,2407.964,33.4375,2
18,18.7,2984.3824999999997,33.4375,2
19,19.7,2419.4295,33.4375,2
20,40.6,2921.1324999999997,33.4375,2
21,17.9,1936.1080000000002,33.4375,2
22,21.7,1893.8365,33.4375,2
23,29.700000000000003,2406.042,33.4375,2
24,21.0,2382.535,33.4375,2
25,14.95,1920.5680000000002,33.4375,2
26,40.2,1550.0275000000001,33.4375,2
27,15.5,2819.2715,33.4375,2
28,20.4,2412.5385,33.4375,2
29,17.3,2748.1075,33.4375,2
30,19.0,2354.2125,33.4375,2
31,20.1,3298.63,33.4375,2
