Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.95,3260.3540000000003,35.625,2
1,24.15,2338.3505,35.625,2
2,24.3,2749.108,35.625,2
3,28.0,2642.04,35.625,2
4,22.0,2602.49,35.625,2
5,23.1,3304.1895,35.625,2
6,33.8,3037.6395,35.625,2
7,44.1,3305.8514999999998,35.625,2
8,35.5,2759.2795,35.625,2
9,23.1,2749.2025000000003,35.625,2
10,25.85,3304.9300000000003,35.625,2
11,34.85,3308.827,35.625,2
12,39.4,3282.309,35.625,2
13,26.1,3157.3805,35.625,2
14,30.5,2757.8045,35.625,2
15,39.6,2730.045,35.625,2
16,36.05,3263.229,35.625,2
17,24.65,2384.6825,35.625,2
18,25.0,2752.6465,35.625,2
19,22.6,3099.1065,35.625,2
20,24.5,3301.06,35.625,2
21,24.0,3291.739,35.625,2
22,25.65,2674.3500000000004,35.625,2
23,27.85,2830.3,35.625,2
24,30.45,3090.7505,35.625,2
25,23.15,3243.858,35.625,2
26,24.6,3297.9135,35.625,2
27,21.6,3300.1805,35.625,2
28,19.4,3297.3745,35.625,2
29,22.6,3290.641,35.625,2
30,22.0,3295.0675,35.625,2
31,30.65,3284.1305,35.625,2
